50000 
-0.835976 0.500159 0.225797
0.188223 -0.415869 0.889733
-0.55881 -0.74784 -0.358423
0.884638 -0.390171 -0.255307
0.228764 0.90876 -0.349031
-0.95015 -0.205796 -0.234228
-0.817524 -0.549181 0.173365
-0.851156 0.506843 -0.13654
0.268545 0.948855 -0.166007
0.606239 0.00570766 0.795262
0.534901 -0.434031 -0.724912
-0.635937 -0.76184 0.12322
-0.418133 -0.802892 0.424887
-0.272846 0.843485 -0.462697
-0.801547 0.393217 0.450447
-0.865606 0.441892 0.235493
0.479786 0.422706 -0.768846
-0.224923 0.170817 -0.959287
0.682182 0.628973 -0.372855
0.177755 -0.610515 -0.7718
-0.216652 0.405184 0.888194
0.769856 0.0981843 -0.63062
0.68299 -0.174085 -0.709379
0.59278 0.555053 -0.583548
0.33406 -0.132322 -0.933217
-0.66981 0.618863 0.41032
0.5992 0.441255 0.668022
-0.870415 0.137131 -0.472835
-0.0133783 -0.682945 -0.730347
-0.823594 -0.519666 -0.227246
0.28902 -0.954351 -0.0753791
0.674598 0.527523 -0.516369
-0.124903 -0.380078 -0.916482
0.242033 0.617016 -0.748807
0.956379 -0.267624 -0.117121
-0.447672 0.514711 -0.731206
0.236267 -0.434077 0.869342
-0.924099 0.372863 -0.0837528
0.464952 0.684687 -0.561269
-0.507531 0.0859507 0.857336
0.812999 0.529432 0.242352
-0.45538 0.754267 -0.47298
0.47925 0.189046 -0.857077
0.74958 -0.107959 -0.653051
0.150441 0.357734 -0.921626
0.872794 -0.381615 0.304304
-0.00508992 0.947673 -0.319203
-0.609798 0.309418 0.729662
0.276281 0.714378 -0.642909
-0.31869 0.755664 -0.572196
0.285337 -0.928093 0.239219
0.562907 -0.721655 -0.402927
-0.551994 0.765521 -0.330577
0.158991 0.541826 -0.825316
-0.686203 0.379597 0.620509
0.960204 -0.211245 0.18271
0.0103909 -0.540375 -0.84136
0.0222593 0.965726 -0.258606
-0.409398 0.205966 -0.888803
0.660122 -0.738047 -0.139736
0.566599 0.253544 -0.784016
-0.0750091 -0.604521 -0.79305
0.390375 -0.344531 0.85376
0.0941836 0.858812 0.503559
-0.562082 -0.59285 -0.576708
-0.206627 0.816641 -0.53889
-0.724325 -0.599318 0.340839
-0.256268 -0.863797 -0.433799
-0.996848 0.0588343 -0.0532235
0.393622 0.918476 -0.0382674
-0.862116 0.170183 -0.477278
0.287983 -0.711532 -0.640927
-0.842988 -0.369338 0.391102
0.370531 -0.760793 0.532824
-0.0237531 0.496603 -0.867653
-0.122703 -0.0832065 -0.988949
0.493265 0.414944 -0.764533
-0.487099 -0.73578 -0.470491
0.143762 -0.160977 -0.976432
0.0841941 -0.0156214 0.996327
0.723655 -0.579916 -0.374194
-0.488949 -0.86057 -0.142647
0.450772 -0.703148 0.549898
0.269385 0.508934 0.817568
0.525555 -0.583497 -0.619131
0.792456 0.377901 0.478753
0.561504 0.586597 0.583624
-0.234918 -0.661309 0.712379
-0.0590953 0.0465935 0.997164
-0.211998 0.44352 0.870831
0.965775 0.0495249 0.254608
0.535014 -0.0313975 0.844259
0.91119 -0.305194 -0.276748
0.0597986 0.710822 0.700826
0.0833068 -0.993377 -0.0791272
0.486238 -0.769303 0.414423
0.696815 0.379529 -0.608611
0.0949694 0.0544834 -0.993988
0.797774 -0.598286 0.0749007
-0.853454 0.0326169 0.520146
-0.267741 -0.945216 0.186765
0.173233 -0.886522 0.429032
-0.830176 0.118854 -0.544685
0.195588 0.743924 0.639001
0.183643 0.938081 0.293733
-0.907997 0.318406 -0.272323
-0.364177 -0.684091 -0.631977
-0.294124 0.886198 -0.357971
-0.336815 -0.205289 0.918919
0.942497 0.232791 0.23981
-0.898958 0.0502406 0.435144
0.358837 0.131607 0.924076
-0.670525 0.37974 -0.637334
-0.190844 -0.744594 -0.639655
-0.413765 -0.361251 0.835641
0.482959 0.325223 -0.813007
0.0706205 -0.0603819 0.995674
-0.991436 -0.129031 -0.020147
-0.355224 -0.910522 0.211581
-0.68409 -0.153749 -0.713009
0.955604 0.078302 -0.28406
0.498776 -0.165192 -0.850843
0.370919 0.592007 0.715505
-0.666478 -0.402874 0.627296
0.816748 0.290183 -0.498715
0.371507 0.7666 -0.523743
0.832652 0.415503 0.366126
-0.202725 0.773311 0.600743
-0.345095 -0.103072 -0.932891
0.103523 0.526536 -0.843826
0.428935 0.893801 -0.130897
0.793224 0.22762 0.564787
0.236778 -0.264785 -0.934786
-0.650592 0.626208 0.429643
-0.282696 0.738064 -0.612653
0.343417 -0.0869431 -0.93515
0.0456697 -0.164378 0.98534
0.600557 -0.184434 -0.77802
-0.725024 0.313839 -0.613062
-0.165181 -0.586882 -0.792644
-0.608389 -0.192107 -0.770037
-0.889207 0.131905 0.438078
0.537921 -0.467848 0.701255
-0.769068 -0.100129 -0.631276
0.87158 -0.211569 0.442252
0.215395 -0.087862 0.972566
0.614779 -0.0517545 0.786999
0.215562 0.879334 0.424623
-0.160125 0.437986 0.884606
-0.0281993 -0.407869 0.912605
-0.0305729 -0.96103 -0.274747
-0.571869 -0.116605 0.812015
0.221646 -0.869303 -0.441799
0.121383 0.959436 0.254458
-0.545415 -0.831023 0.109194
-0.388795 0.829083 0.40182
0.143573 -0.619507 0.77175
-0.561941 0.760547 0.325255
0.769776 0.597945 -0.223399
-0.909468 -0.409983 0.0691533
0.138585 -0.723221 0.676569
-0.010599 0.751908 0.659183
-0.443888 -0.745409 0.497322
-0.139103 -0.604206 -0.784592
0.252252 0.470695 -0.845467
0.144103 -0.610058 -0.779142
0.502438 0.548456 -0.668395
-0.69812 -0.338077 0.631136
-0.221378 0.735413 0.640437
-0.551916 0.295281 -0.77987
-0.0770588 -0.15616 -0.984721
-0.960837 0.0227289 -0.276179
-0.525225 0.840335 -0.134078
-0.0517007 0.913674 -0.403147
-0.573599 -0.775714 -0.263158
-0.519802 0.753088 -0.403317
0.311159 -0.342172 -0.886622
-0.907738 0.282397 0.310264
-0.298754 0.334694 -0.893715
0.885927 0.397523 -0.238976
-0.285728 -0.623991 0.72732
0.769978 -0.530647 -0.354328
0.0919634 -0.995404 -0.0267104
0.375692 -0.385792 0.842627
0.224926 0.608337 0.76114
0.453661 -0.312288 -0.834666
0.0407804 0.148532 -0.988066
0.465357 -0.597538 -0.652987
-0.414757 -0.603872 0.680672
-0.189323 0.913174 -0.36093
0.166752 -0.876201 0.452179
-0.108386 0.436594 -0.893106
-0.941765 0.301737 0.148438
-0.406227 -0.0600042 0.9118
-0.0698426 0.072066 0.994952
-0.647655 -0.677985 0.347677
0.555411 -0.13009 -0.821337
0.265973 -0.549881 -0.791763
0.451209 -0.3253 -0.831017
-0.729308 0.417273 0.542211
0.178266 -0.399647 -0.899168
-0.20421 0.550154 0.809709
0.958157 -0.00627629 0.286175
-0.700706 0.550328 -0.454038
0.591496 0.731183 -0.339859
0.335801 0.0108122 0.941871
-0.418899 -0.245585 0.874192
-0.213499 -0.824465 0.524095
-0.351608 0.89586 0.271674
-0.543456 0.791635 0.279229
0.229085 0.700322 -0.676069
-0.519016 0.608763 -0.600025
-0.842714 0.118064 0.525257
0.258004 0.839066 -0.47896
0.442242 -0.283766 0.850822
0.293031 -0.955636 -0.0298702
0.860154 -0.255408 0.441476
-0.0788957 0.33743 0.938039
0.642433 -0.613759 0.458889
0.58363 -0.598167 0.549156
-0.380878 -0.501425 0.776856
0.655413 0.74476 -0.125566
-0.607629 -0.398556 0.686979
0.517322 0.155699 -0.841508
0.303959 -0.829759 0.46809
-0.586343 -0.804259 -0.0967964
0.793093 -0.4288 -0.432591
0.226501 -0.396066 -0.889848
-0.798471 -0.107648 -0.592331
-0.789687 -0.603243 0.111767
-0.796939 -0.291685 0.528969
-0.662136 -0.501993 0.556398
0.751498 -0.384546 0.536074
0.0286844 -0.97311 0.228548
-0.860789 0.500825 0.0906494
-0.116638 0.224926 -0.96737
0.606516 0.480244 -0.633644
-0.130939 0.985639 -0.106637
-0.542517 -0.043288 -0.838929
-0.0457173 -0.984205 -0.171027
0.0839071 -0.678711 -0.729596
-0.916704 -0.135494 -0.375892
0.988542 -0.137868 0.0614602
0.171767 -0.552403 0.815688
0.603931 0.0368363 0.796185
0.164163 -0.277929 0.94647
-0.252067 0.82664 0.503119
-0.180679 -0.800362 -0.571643
0.850741 0.485765 -0.200679
-0.142826 0.30337 -0.942108
-0.631921 -0.627652 -0.454675
-0.148387 -0.962775 -0.225935
-0.487484 -0.0324185 0.87253
0.250701 -0.76219 -0.596838
0.0683351 0.0246033 0.997359
-0.0192183 0.906015 0.422809
0.998923 0.0329503 0.0326535
-0.229902 -0.963519 0.137027
-0.776685 0.576204 0.254459
0.0416111 -0.434472 0.899723
-0.850074 0.522872 -0.0630885
0.426789 -0.424712 -0.798418
0.439652 -0.897269 -0.040172
-0.257913 0.227609 0.938976
-0.0546613 0.97137 0.231199
0.247609 -0.874605 -0.41684
-0.559832 0.321141 -0.763843
0.257675 -0.066816 0.963919
-0.941597 -0.332922 -0.0505711
-0.298754 -0.943008 0.146565
0.936398 0.232868 -0.262548
0.448416 0.768622 0.456228
-0.0208036 -0.00440324 0.999774
0.355428 -0.0849184 0.930838
-0.721533 -0.00491191 0.692363
-0.478613 0.723679 -0.497211
-0.0402719 -0.862123 0.505096
0.2157 -0.944676 -0.247105
-0.0842703 -0.719216 -0.689657
0.268079 -0.958384 0.0981482
0.76586 -0.196725 0.612174
-0.795839 -0.197204 -0.572496
0.928014 0.367621 -0.0603792
0.899378 0.41277 0.144016
0.0437414 0.17448 -0.983689
0.415037 0.388814 -0.822538
0.48935 -0.742881 0.456799
0.462493 0.690527 0.556123
0.860353 0.314422 -0.401162
-0.898734 0.405215 -0.167567
-0.425365 -0.895571 0.130446
-0.710206 0.278122 -0.646726
0.220836 0.933122 -0.283751
0.321048 0.498877 0.805015
-0.123367 0.128976 -0.983944
0.0727747 -0.172926 -0.982243
0.466492 0.831136 0.302654
-0.848882 -0.368295 -0.379153
0.394757 -0.60834 -0.688541
-0.409406 0.537785 -0.737003
0.768013 -0.365914 0.525608
0.644551 0.734377 -0.212709
0.417001 -0.293704 -0.860145
0.574849 0.698943 -0.425473
-0.889018 0.422995 0.175276
-0.802553 0.315651 -0.506234
0.572515 0.387703 0.722436
-0.390716 0.476522 -0.787571
-0.965484 -0.25422 -0.0566765
-0.924954 -0.0121728 0.379884
0.977403 -0.0761906 0.197175
-0.0885905 -0.577299 0.811713
0.587067 0.601405 -0.541909
-0.462928 0.157659 0.872262
-0.395751 -0.625834 -0.672096
-0.522668 -0.847939 0.0884157
0.939191 0.119827 -0.321812
0.175122 0.158692 -0.971673
-0.307205 0.763466 -0.568106
-0.982165 -0.187072 -0.0188718
0.842267 -0.513504 0.164009
0.21145 0.848519 -0.485082
0.801717 -0.587464 0.110164
0.457645 0.6246 0.6328
0.907522 -0.414648 0.0668657
0.264414 0.476691 -0.838362
0.841967 -0.456072 -0.288253
0.0552137 -0.236186 -0.970138
-0.0882064 0.242078 0.966239
0.540724 0.735221 0.408738
0.541102 0.509772 -0.668835
0.365102 0.918525 -0.151697
0.709723 -0.669335 -0.219736
-0.444443 -0.818023 -0.365116
-0.279232 -0.586596 -0.76022
0.174365 -0.873306 -0.454899
0.895903 0.0493503 -0.441499
0.434031 -0.775469 0.458546
0.927725 -0.353353 -0.120282
0.52197 0.652971 0.548796
-0.429762 0.73436 0.525376
0.178888 0.817864 -0.546897
0.410798 -0.0919222 0.907081
-0.637438 -0.355858 -0.683402
0.844684 0.442099 -0.301757
-0.0788121 -0.327165 0.941675
0.573968 -0.815281 0.0766589
0.0360996 -0.760183 0.648706
-0.998835 0.022873 0.0424928
-0.812265 0.555821 -0.176884
0.62944 0.747648 -0.211725
0.886304 0.462759 0.0178903
0.763648 -0.640044 0.0847704
0.0208188 0.747979 -0.663396
0.922859 0.380284 -0.0609607
-0.837035 0.432186 -0.335542
-0.818058 0.0648021 -0.571474
0.340194 -0.0895888 0.936078
-0.355365 -0.341373 -0.870161
-0.593417 0.536698 0.599844
0.854725 0.100516 -0.509256
0.68502 -0.682664 0.254398
-0.543339 0.101701 0.833331
-0.36485 -0.92485 0.10741
0.325132 0.943057 -0.0702343
-0.0349974 0.951103 -0.306884
-0.418324 0.509675 -0.751822
0.580677 -0.208696 0.786931
-0.948907 -0.233877 -0.21184
-0.729423 -0.0977527 0.677043
0.179439 0.875248 0.449158
-0.904082 0.0307471 -0.426252
-0.659745 -0.715393 0.230109
-0.769614 -0.636364 -0.0523027
-0.0176219 -0.114627 -0.993252
-0.781946 0.587097 -0.20947
-0.899742 -0.431782 -0.0634765
-0.121733 -0.75905 -0.63955
0.379428 0.51369 -0.769518
-0.634196 0.653818 0.412695
0.143967 0.319541 -0.936572
0.491062 -0.846167 0.207026
-0.257547 0.895721 0.362428
-0.71611 0.651075 0.25157
0.449878 -0.662927 0.598446
-0.172054 -0.712074 0.680696
0.757136 0.642953 0.115571
0.693617 0.348941 0.630187
0.483123 0.760977 -0.43302
0.124763 0.589827 0.797834
-0.406833 0.833461 -0.373938
-0.573794 -0.798915 -0.180263
-0.463847 -0.69579 0.548382
-0.0813027 0.925401 0.370167
0.0816712 0.668365 -0.739336
-0.996241 0.0778744 -0.0379496
-0.384167 -0.252421 -0.888087
-0.705693 0.561591 0.431987
-0.275601 0.911839 0.304291
0.187739 -0.0860961 0.978438
-0.815719 -0.408483 -0.409566
0.659141 -0.0529329 0.750154
-0.915446 -0.371572 -0.154573
0.883676 0.462985 -0.0690003
0.534178 0.0118514 -0.845289
0.700941 -0.667277 -0.251842
-0.968174 -0.199412 0.15124
0.766185 0.642252 -0.0217546
0.0168359 0.986437 0.163276
0.407215 0.262656 0.87475
-0.611001 -0.103422 -0.784845
0.726162 -0.678287 -0.112321
-0.238278 -0.966716 0.093183
0.948032 0.31692 -0.0282402
0.625993 0.7079 0.327124
0.744437 -0.384539 -0.545841
-0.933703 0.0141203 0.357771
0.928369 -0.347487 0.13185
-0.714506 -0.228428 0.661288
0.590261 -0.167398 -0.789665
-0.687072 -0.677957 0.261356
0.632907 -0.741498 -0.222729
-0.385966 -0.922503 0.00423265
-0.636482 0.299523 -0.710758
0.251829 -0.869486 0.424942
-0.735645 -0.43805 -0.51666
0.0929609 0.00586346 0.995652
-0.392802 -0.847484 -0.35704
-0.432634 -0.370511 0.821918
-0.279023 0.823227 0.494412
0.903925 0.17595 -0.389823
-0.491289 0.466917 0.735271
-0.979055 0.186845 -0.0808772
-0.829665 0.535134 0.15902
-0.310747 -0.285948 0.90646
0.399602 -0.233456 0.886463
-0.0177683 0.88207 0.470784
-0.485199 0.219004 0.846534
0.204887 -0.796495 -0.568874
0.795791 0.400847 -0.453914
0.972453 0.0468051 0.22835
-0.0831867 0.420963 0.903255
0.320974 -0.637753 0.700176
-0.439353 0.63112 -0.639262
0.506018 -0.455557 -0.732403
-0.974727 0.179944 0.132392
-0.523612 -0.181555 0.832387
0.573776 -0.774945 0.265031
0.143111 -0.925805 0.349864
-0.539712 -0.480448 -0.691289
0.670518 -0.379653 -0.637392
0.0149614 -0.28255 -0.959136
-0.163692 -0.667068 -0.726791
0.440282 0.797471 0.412543
0.852011 0.364038 -0.376237
-0.0998689 0.744205 -0.660444
-0.910587 -0.145478 0.38687
-0.399933 -0.0890341 -0.91221
0.0439834 0.720271 -0.692296
0.223433 0.924229 -0.309642
0.191038 -0.957253 0.217189
-0.382363 -0.91743 -0.11009
0.587875 0.808923 -0.00684092
0.180637 -0.759675 -0.624711
-0.572237 -0.261459 0.777293
0.428556 -0.645989 -0.631695
-0.201639 0.76637 -0.609933
-0.633432 -0.226092 -0.740032
0.3644 0.584584 -0.724896
-0.575561 -0.303884 -0.7592
-0.670379 0.473617 0.571208
-0.912816 -0.330815 -0.239433
0.206523 0.956881 0.204272
0.982299 0.168427 0.0819843
-0.521856 -0.834435 -0.177157
0.277923 0.555127 0.78396
0.0879658 -0.661136 -0.745092
0.599127 0.782601 -0.169064
0.462435 0.880504 0.104248
-0.210511 -0.685828 0.696653
-0.714394 0.581916 -0.388606
0.110187 -0.937947 -0.328809
-0.373952 -0.877519 -0.300202
0.200791 -0.545708 0.813564
0.685453 0.705929 0.178378
0.311853 -0.9308 -0.190682
0.667996 0.276721 -0.690802
-0.285667 0.958024 0.0241626
0.752495 -0.331438 -0.569123
-0.910779 0.303679 -0.27975
-0.521666 0.776699 0.352991
0.914166 -0.367618 0.170756
-0.423163 -0.428651 -0.798243
0.791341 -0.429982 0.434621
0.55222 -0.33373 -0.763988
-0.496677 0.867919 -0.00530943
-0.236969 0.947616 -0.214171
-0.0415634 0.415192 -0.908784
0.215219 0.295665 -0.930733
-0.332338 -0.813058 -0.478004
-0.329183 0.30312 -0.894291
0.641827 0.333095 0.690728
-0.958187 -0.188041 -0.215681
-0.0295141 -0.967202 -0.252287
-0.935427 0.347944 -0.0625449
0.125829 0.206387 0.970346
-0.862934 -0.0630977 -0.501361
0.590398 -0.417867 -0.69052
-0.0108534 -0.5931 0.805055
0.467326 -0.840268 0.274876
-0.461229 -0.563329 0.685513
-0.983322 -0.146511 -0.107759
-0.458385 -0.83502 -0.304344
0.527113 -0.605655 -0.596098
0.97627 0.16202 0.143688
-0.230861 0.650584 -0.723494
0.0707901 0.363822 0.928775
0.169388 0.885389 0.43289
0.468961 0.880505 0.0691922
0.347942 -0.114017 -0.930557
0.256377 -0.59299 0.763305
-0.46083 0.150196 -0.874687
-0.30182 -0.175329 0.937104
-0.530004 0.817239 -0.226308
-0.126971 0.195062 -0.972537
0.322746 0.72961 -0.602913
-0.638378 -0.495847 0.588735
-0.162213 -0.595526 0.786788
0.534603 -0.589528 0.605522
-0.282431 0.0782626 -0.95609
-0.530233 0.486349 0.694491
0.938526 -0.283256 0.19732
-0.78264 0.583092 -0.217894
0.492873 0.228094 0.839672
0.175252 0.0789911 -0.98135
-0.773332 -0.518018 -0.365533
-0.183523 -0.125456 -0.974977
0.298217 -0.237162 -0.924565
0.0338013 -0.387215 0.92137
0.324763 -0.788255 0.522668
-0.142659 -0.616225 -0.774542
-0.0791563 -0.842869 -0.532265
0.783772 -0.0163144 0.620834
0.845125 -0.00810469 -0.534507
0.77429 -0.520798 0.359506
-0.578511 0.351778 0.73592
0.936404 -0.196645 -0.29065
0.531175 -0.77087 0.351586
-0.465708 -0.0527719 0.883363
-0.0481429 -0.22721 0.972655
0.501202 0.827481 0.253123
0.00787662 0.871483 0.490363
-0.788032 -0.60059 -0.135267
0.486431 0.558428 -0.671969
0.603125 -0.159259 0.781586
-0.406133 -0.806466 0.42973
0.45802 0.797889 -0.391905
0.583655 -0.471011 0.661434
-0.395192 -0.507054 -0.765976
-0.212309 0.203776 0.95572
-0.213002 0.555914 0.803486
-0.669319 0.516513 -0.534066
0.59328 -0.0441496 0.803785
0.211309 -0.573735 -0.791313
0.517575 -0.578433 -0.630501
0.158254 -0.864417 -0.47722
0.419954 0.853845 0.307549
-0.974522 -0.164436 -0.152536
0.297081 0.258153 -0.919293
0.237358 0.832814 -0.500082
-0.975047 -0.0902744 -0.202813
-0.664875 -0.736617 -0.123841
-0.147426 -0.0386162 0.988319
-0.266423 0.955058 0.129935
0.97216 0.158706 -0.172386
-0.488226 -0.824892 -0.284935
0.743104 -0.548215 0.38374
-0.0774575 0.980267 -0.181871
0.479768 -0.388311 0.786789
0.16227 0.40515 0.899735
-0.886842 0.458867 -0.0543367
-0.434893 0.856632 0.277577
-0.72337 -0.275506 0.633113
-0.0875311 -0.939354 0.331591
-0.487335 -0.849727 -0.201167
-0.0410309 -0.812034 0.582167
0.630749 -0.32706 0.703695
0.318004 0.462744 -0.827491
-0.42091 0.902086 0.0952629
0.325956 -0.127589 -0.936736
0.90309 -0.22793 0.363973
-0.747643 0.206524 -0.631172
-0.181002 0.107112 -0.977633
0.220946 0.310262 0.924619
0.0282964 -0.784938 0.618928
0.33564 0.814062 -0.473972
0.520053 0.727872 -0.446932
-0.617336 0.710371 -0.338037
-0.859928 -0.0408329 0.508779
0.0810545 0.767212 0.636251
-0.983061 0.180797 0.0300628
-0.63177 -0.687879 -0.357336
-0.45505 0.875283 0.163737
0.431282 0.901467 0.0367918
0.706955 0.314478 0.633497
0.267354 0.611402 -0.744788
-0.887001 0.078356 0.45507
0.776806 -0.267661 0.570026
-0.726142 0.529831 0.438174
0.715915 0.328365 0.616151
0.942873 -0.326432 -0.0665762
0.983088 0.178397 0.0413804
-0.279624 0.0549027 0.958539
-0.380245 -0.907597 -0.177992
0.580335 -0.00928765 0.814325
0.315803 -0.912577 -0.259755
0.584071 -0.799075 0.142619
-0.585685 -0.789431 -0.183771
-0.310141 -0.174088 -0.934615
0.0526107 -0.576083 -0.815696
-0.226179 -0.950845 0.211511
0.499607 -0.787525 0.360829
0.406428 -0.307731 0.860301
0.530019 -0.756124 -0.38387
0.426993 0.646927 -0.631793
-0.0512308 0.546251 -0.836053
-0.526385 -0.485096 0.698284
-0.465054 0.487542 -0.738937
-0.851287 -0.524446 0.0163301
0.413953 -0.705205 -0.575611
-0.314361 0.59331 -0.741054
-0.859511 -0.410405 0.304643
-0.306023 0.29625 -0.904757
0.019553 -0.966922 -0.254321
-0.251329 -0.948163 0.194476
-0.680562 0.621895 -0.387404
0.534836 -0.377418 0.75598
-0.375851 0.416937 -0.827586
0.0954149 -0.0762274 -0.992515
0.239278 -0.734357 0.63519
-0.977667 -0.0207571 -0.209132
0.75208 -0.38208 -0.53702
0.0621675 0.723394 0.687631
0.240025 0.172098 0.95539
-0.260449 0.753637 0.603488
0.0620105 0.511898 0.856805
0.987537 0.155991 0.0209052
-0.579021 0.516215 0.631076
0.867604 -0.195274 -0.45731
-0.934005 0.335648 -0.122375
-0.503657 0.761273 -0.408403
0.529107 -0.175068 0.8303
-0.254222 0.916664 0.30838
-0.430736 0.84966 -0.304212
0.898674 0.432091 -0.0753886
0.58908 -0.798162 -0.126184
0.896828 0.442116 0.0152676
0.298385 0.847927 0.438162
0.785112 -0.592791 0.179439
0.858416 -0.151299 -0.490133
0.946812 0.318206 -0.0478749
-0.660759 0.742923 0.107069
-0.721659 0.691268 0.0368349
-0.594462 -0.204363 -0.777722
0.951253 0.108519 0.288689
-0.663327 -0.400985 -0.631829
0.152453 -0.479469 -0.864215
0.818428 0.526086 0.231104
-0.623376 0.776461 0.0922584
0.284374 -0.95487 0.0857641
0.913576 -0.405961 0.0239632
0.593921 -0.768696 -0.237414
-0.37153 0.832776 0.410426
-0.510711 -0.858729 -0.0419309
0.792473 0.00999697 0.609825
0.925418 -0.359529 0.119748
-0.30308 -0.542138 0.783727
-0.915832 -0.346855 -0.202345
-0.471719 -0.57967 0.664427
0.805634 -0.531999 0.260636
-0.488695 -0.471751 -0.733913
0.161078 -0.948082 -0.274214
0.72718 -0.677166 0.112497
-0.815353 0.443261 -0.372451
-0.862488 -0.323062 -0.389544
0.106282 0.54618 -0.830898
0.272718 0.223519 0.935769
-0.925297 -0.366908 -0.0959311
0.453146 0.884986 -0.107042
-0.192078 0.149439 0.969935
-0.946665 0.248041 -0.205672
0.291179 0.378863 -0.878452
0.449815 0.744761 -0.492948
-0.643916 -0.374299 -0.667288
-0.840333 0.534334 0.0912568
0.545367 0.736308 -0.40053
0.926841 -0.14031 0.348251
0.144814 0.920986 -0.361683
0.883631 0.429305 0.186798
0.88507 -0.461763 -0.0585405
0.256312 -0.927185 -0.273187
-0.197218 -0.972081 -0.127139
-0.0620535 0.733328 0.677037
-0.209729 -0.915608 0.343039
0.167881 -0.0472974 0.984672
0.935302 0.112942 -0.335342
0.839887 0.525948 0.134048
0.479013 -0.321227 -0.816921
-0.233116 0.666248 0.708358
0.277927 0.685252 0.673191
-0.559244 -0.257414 0.788026
-0.618489 -0.401875 0.675254
-0.222348 -0.735233 -0.640307
0.648593 -0.104011 -0.753995
-0.566949 0.454564 0.686979
0.645886 -0.7377 0.196545
-0.41096 0.181313 0.893442
0.170791 0.857668 -0.485011
-0.393611 0.852637 -0.343628
-0.110472 0.0142354 -0.993777
-0.965162 0.261599 -0.00530982
-0.636425 0.310571 0.706051
0.861529 -0.449093 0.236817
-0.377272 0.159143 0.912326
0.316667 0.932814 0.171988
-0.0129448 0.867288 0.497638
0.649575 0.548999 -0.525977
0.102546 -0.0523063 -0.993352
-0.0314496 -0.140231 -0.989619
-0.650592 -0.144125 0.745626
0.452581 -0.559505 -0.694352
0.926569 -0.109314 0.35989
-0.743731 -0.253962 -0.618358
0.110483 0.993739 0.0166402
-0.419951 0.30728 -0.853944
0.844806 0.0966926 0.526264
0.248217 -0.423345 -0.871302
-0.900653 0.113679 -0.419406
0.771354 -0.255719 -0.58277
-0.77186 0.630571 0.0813176
0.0299675 0.545672 -0.837463
-0.973011 0.108254 0.203791
-0.0943152 0.21908 -0.971138
0.6299 -0.693479 -0.349733
0.330186 -0.727713 0.601175
